brain_roi	correlation
b'ctx_lh_S_occipital_ant'	0.02149240936839403
b'ctx_lh_S_occipital_ant'	0.031405615696957434
b'ctx_lh_S_occipital_ant'	0.061695614293036063
b'ctx_lh_S_occipital_ant'	0.012699137534877739
b'ctx_lh_S_occipital_ant'	0.011823918641298671
b'ctx_lh_S_occipital_ant'	0.030283962046994514
b'ctx_lh_S_occipital_ant'	0.04643975899573809
b'ctx_lh_S_occipital_ant'	0.02524585995964413
b'ctx_lh_S_occipital_ant'	0.04387424627273975
b'ctx_lh_S_occipital_ant'	0.05528742292057897
b'ctx_lh_S_occipital_ant'	0.013402869795006031
b'ctx_lh_S_occipital_ant'	0.03418402299633157
b'ctx_lh_S_oc-temp_lat'	0.040756812960039475
b'ctx_lh_S_oc-temp_lat'	0.019451061302937105
b'ctx_lh_S_oc-temp_lat'	0.012148911276688783
b'ctx_lh_S_oc-temp_lat'	0.020146846251272388
b'ctx_lh_S_oc-temp_lat'	0.011312768120262334
b'ctx_lh_S_oc-temp_lat'	0.04732893661163462
b'ctx_lh_S_oc-temp_lat'	0.027353102545667078
b'ctx_lh_S_oc-temp_lat'	0.06292085439101279
b'ctx_lh_S_oc-temp_lat'	0.010517212607230644
b'ctx_lh_S_oc-temp_lat'	0.014956701225766235
b'ctx_lh_S_oc-temp_lat'	0.0512521191414471
b'ctx_lh_S_oc-temp_lat'	0.009173731573720045
b'ctx_lh_S_oc-temp_lat'	0.015553174140955086
b'ctx_lh_S_oc-temp_lat'	0.03272237813277528
b'ctx_lh_S_oc-temp_lat'	0.03338579456954414
b'ctx_lh_S_oc-temp_lat'	0.042914738667934736
b'ctx_lh_S_oc-temp_lat'	0.056481308763943264
b'ctx_lh_S_oc-temp_lat'	0.030836181522952
b'ctx_lh_S_oc-temp_lat'	0.04803468820072722
b'ctx_lh_S_oc-temp_lat'	0.014313028229737308
b'ctx_lh_S_oc-temp_lat'	0.0314682781724374
b'ctx_lh_S_oc-temp_lat'	0.060646155480281454
b'ctx_lh_S_oc-temp_lat'	0.06700421814840281
b'ctx_lh_S_oc-temp_lat'	0.036669226623403585
b'ctx_lh_S_oc-temp_lat'	0.031277386381347125
b'ctx_lh_S_oc-temp_lat'	0.019534513341382273
b'ctx_lh_S_oc-temp_lat'	0.026902819126272216
b'ctx_lh_S_oc-temp_lat'	0.024112054990672184
b'ctx_lh_S_oc-temp_lat'	0.025174614767754212
b'ctx_lh_S_oc-temp_lat'	0.06548312352253358
b'ctx_lh_S_oc-temp_lat'	0.015543718954400649
b'ctx_lh_S_oc-temp_lat'	0.030855283496605886
b'ctx_lh_S_oc-temp_lat'	0.07458225602245436
b'ctx_lh_S_oc-temp_lat'	0.06909787793029967
b'ctx_lh_S_oc-temp_lat'	0.04380056830017289
b'ctx_lh_S_oc-temp_lat'	0.049962377696909394
b'ctx_lh_S_oc-temp_lat'	0.03866916990200349
b'ctx_lh_S_oc-temp_lat'	0.0170439713979212
b'ctx_lh_S_oc-temp_lat'	0.04550634533029614
b'ctx_lh_S_oc-temp_lat'	0.043469112833744966
b'ctx_lh_S_oc-temp_lat'	0.06302675179520922
b'ctx_lh_S_oc-temp_lat'	0.05990728048725595
b'ctx_lh_S_oc-temp_lat'	0.053127034362253134
b'ctx_lh_S_oc-temp_lat'	0.028518442081553415
b'ctx_lh_S_oc-temp_lat'	0.05153955848674473
b'ctx_lh_S_oc-temp_lat'	0.022596747316735687
b'ctx_lh_S_oc-temp_lat'	0.0319415477999378
b'ctx_lh_S_oc-temp_lat'	0.07105192304464783
b'ctx_lh_S_oc-temp_lat'	0.022474773123081465
b'ctx_lh_S_oc-temp_lat'	0.05807994819404255
b'ctx_lh_S_oc-temp_lat'	0.14364241635259978
b'ctx_lh_S_oc-temp_lat'	0.05822739550941994
b'ctx_lh_S_oc-temp_lat'	0.03552570071565693
b'ctx_lh_S_oc-temp_lat'	0.029514674053165376
b'ctx_lh_S_oc-temp_lat'	0.10015639290774206
b'ctx_lh_S_oc-temp_lat'	0.02729157491495271
b'ctx_lh_S_oc-temp_lat'	0.11680759950339437
b'ctx_lh_S_oc-temp_lat'	0.09958978747709535
b'ctx_lh_S_oc-temp_lat'	0.056605380576044854
b'ctx_lh_S_oc-temp_lat'	0.04137057037237178
b'ctx_lh_S_oc-temp_lat'	0.023280229254134404
b'ctx_lh_S_oc-temp_lat'	0.03061234330223571
b'ctx_lh_S_oc-temp_lat'	0.07024731951297661
b'ctx_lh_S_oc-temp_lat'	0.0421734072868099
b'ctx_lh_S_oc-temp_lat'	0.0546521604686975
b'ctx_lh_S_oc-temp_lat'	0.042965906194475066
b'ctx_lh_S_oc-temp_lat'	0.013132778848943698
b'ctx_lh_S_oc-temp_lat'	0.10563056605675408
b'ctx_lh_S_oc-temp_lat'	0.03925847847965214
b'ctx_lh_S_oc-temp_lat'	0.06403279101781033
b'ctx_lh_S_oc-temp_lat'	0.08375487894792291
b'ctx_lh_S_oc-temp_lat'	0.008949704991079036
b'ctx_lh_S_oc-temp_lat'	0.020279964165202512
b'ctx_lh_S_oc-temp_lat'	0.02560320333514817
b'ctx_lh_S_oc-temp_lat'	0.029812572931544656
b'ctx_lh_S_oc-temp_lat'	0.05304820108633142
b'ctx_lh_S_oc-temp_lat'	0.011693212724199174
b'ctx_lh_S_oc-temp_lat'	0.013400578362574234
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03212962823885981
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.019217932877097485
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08125011296718929
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02615217338900925
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08881960514778994
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01792673233293087
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0653248469234893
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.040941744990592194
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04528090049702274
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.020939865604545433
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023094802555652452
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04351315803606483
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017550658572202626
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025701861258502937
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.021618915857375173
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0200610178489617
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027568985596321153
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.033521055338999566
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.049830409344324804
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023125745669078546
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04550868914974327
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02595036245183159
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0224376610653619
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03478503386445021
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02107982755767543
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01809743447865163
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.057153112779650815
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06651920322717153
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02527601812627394
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032446869744961936
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0229107700257414
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.040637110550143685
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013946689864493822
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03692749508014023
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02079317985158216
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030611831258873044
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.012996190584687322
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008625521067361018
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017304122956664243
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03283684812557116
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016275884155007223
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.012862528039691951
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05531219217232558
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04463298206474487
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09672956864659052
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04980369715379725
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.040163733961580884
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01369820578943767
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05771268314373232
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05020065935810256
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008725837491989139
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02477071421157731
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029785411430581697
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0205089271266549
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016034255658180768
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032437231216880344
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02344101358604278
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03406599813146094
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05987569190377126
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06668663739317574
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03009555823020748
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0424417652071105
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10452088302024268
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09639475370401537
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03466270928851907
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07872781971479671
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016355033660050748
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02952826766525914
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.056713899039193036
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.11079941035331708
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06719304180078058
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025710160433361412
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0735463878101761
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.026578553961409353
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.049635629166672204
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008865822526939227
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07261961952285116
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08933565462584256
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.050970817050886394
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03681979488250545
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02579052409585511
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032149209544418425
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03845601236505974
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05858399650059975
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01454602392465878
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06515037335056058
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05748834856931236
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05652790896920408
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04450426927722648
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.1272840560276321
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015275311227202885
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0729682348666115
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07101938954086892
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016921606646179185
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017163269757412537
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04755381752146998
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03404165759538204
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009921086203509497
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0241179614080915
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0275171225569675
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015257890098729113
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0384960717916046
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05746514306039071
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015952033946725747
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01412614501688343
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032463529729979235
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06629521479202741
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04122753712429773
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014600584638181442
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.060898589383072695
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08951624638189126
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.034460851706809785
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01590073511712046
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010096419637177502
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.046111164085390344
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.040669619741812366
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025531426716842175
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03216533708783377
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013554459008121949
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07709605040310913
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09022343064586894
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.13770118257624786
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06987882910632674
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.021580174752535583
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0658150612108789
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04901232916285024
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06596508377616164
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.049252652910154106
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03710792445019317
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04374423487913311
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009942032072541275
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01712541145797062
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02996534885059089
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07394776436069568
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.019256629491128045
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05632337206517764
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.021653919000969305
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008515851656256797
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.012479105185122331
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05384493564703272
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.050886967075737324
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.1487695136441284
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05069801716840401
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01795880365898752
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023530496154451862
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01492607946456331
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05025165052429274
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0392179541824756
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.018389179366157214
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04103671946954832
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.018893564770865956
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05118550034910462
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029146805144361847
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032986202011020434
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.055300891735302116
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04278880159869427
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01253646003540102
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.035713913470606914
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02319542468563065
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.012463398386601264
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029008044107827043
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027610134138183254
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02302687120894098
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05000878698447976
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.047785574622260685
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04101660991900495
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009171954343853211
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04528107126219143
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06804195100242172
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022751386886138265
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02778111786045811
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04045967913383854
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02504996337909351
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.012786284202106077
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01930971173313719
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07354546887405534
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.057310295369204595
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05082947152219246
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03009043488271148
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06199391721620177
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.046832438192042636
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04288751931589801
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.048643658171993655
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02892912121842282
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02107871761668349
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07872370599401288
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04435284288468926
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0143808615235947
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04318803936218251
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06740062647592616
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008336536515666551
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.044319562132875384
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0568462909934738
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.060853862741125274
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03792660377989749
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017112124341264023
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030289014929976106
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017276037519833223
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05205715482686939
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013286312248538084
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04292800976641335
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015860860200564913
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01595205520909317
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014884665449295408
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023294983628986247
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.018868042644979564
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030032080189128316
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.035614258508934675
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08374322233371713
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01763748623798609
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.034592247965456735
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04193877304199805
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06546369848884973
b'ctx_lh_S_orbital_lateral'	0.012053977950029621
b'ctx_lh_S_orbital_lateral'	0.01824837399361108
b'ctx_lh_S_orbital_lateral'	0.04993196371948094
b'ctx_lh_S_orbital_lateral'	0.031695292909778724
b'ctx_lh_S_orbital_lateral'	0.0444433783685594
b'ctx_lh_S_orbital_lateral'	0.04914820459756833
b'ctx_lh_S_orbital_lateral'	0.025694374482249222
b'ctx_lh_S_orbital_lateral'	0.046060276404842754
b'ctx_lh_S_orbital_lateral'	0.030507242292293395
b'ctx_lh_S_orbital_lateral'	0.01765487669475232
b'ctx_lh_S_orbital_lateral'	0.022769520658814532
b'ctx_lh_S_orbital_lateral'	0.009022537701532822
b'ctx_lh_S_orbital_lateral'	0.008734038753320156
b'ctx_lh_S_orbital_lateral'	0.0557350888097805
b'ctx_lh_S_orbital_lateral'	0.017554638237501145
b'ctx_lh_S_orbital_lateral'	0.029398493370244937
b'ctx_lh_S_orbital_lateral'	0.011168679372756205
b'ctx_lh_S_orbital_lateral'	0.01209785573004167
b'ctx_lh_S_orbital_lateral'	0.010611331015960424
b'ctx_lh_S_orbital_med-olfact'	0.04309733699421198
b'ctx_lh_S_orbital_med-olfact'	0.0314989575530579
b'ctx_lh_S_orbital_med-olfact'	0.011970150409050697
b'ctx_lh_S_orbital_med-olfact'	0.07888343477072454
b'ctx_lh_S_orbital_med-olfact'	0.06108664006655198
b'ctx_lh_S_orbital_med-olfact'	0.04997818732269878
b'ctx_lh_S_orbital_med-olfact'	0.05453690782669406
b'ctx_lh_S_orbital_med-olfact'	0.020288893549992613
b'ctx_lh_S_orbital_med-olfact'	0.013133355248378227
b'ctx_lh_S_orbital_med-olfact'	0.04059737653296139
b'ctx_lh_S_orbital_med-olfact'	0.02680800320640166
b'ctx_lh_S_orbital_med-olfact'	0.013759075352091883
b'ctx_lh_S_orbital_med-olfact'	0.018184299804910427
b'ctx_lh_S_orbital_med-olfact'	0.022433969434935003
b'ctx_lh_S_orbital_med-olfact'	0.037595170924148616
b'ctx_lh_S_orbital_med-olfact'	0.02215021916604976
b'ctx_lh_S_orbital_med-olfact'	0.020348299195048422
b'ctx_lh_S_orbital_med-olfact'	0.041109853009464875
b'ctx_lh_S_orbital_med-olfact'	0.08604079935192416
b'ctx_lh_S_orbital_med-olfact'	0.01751988834074675
b'ctx_lh_S_orbital_med-olfact'	0.012647191824836122
b'ctx_lh_S_orbital_med-olfact'	0.008840908190668661
b'ctx_lh_S_orbital_med-olfact'	0.04641518498724851
b'ctx_lh_S_orbital_med-olfact'	0.020802663114705796
b'ctx_lh_S_orbital_med-olfact'	0.020374322955517034
b'ctx_lh_S_orbital_med-olfact'	0.026742793880358103
b'ctx_lh_S_orbital_med-olfact'	0.026919458658085378
b'ctx_lh_S_orbital_med-olfact'	0.05718977591052473
b'ctx_lh_S_orbital_med-olfact'	0.06935665108604641
b'ctx_lh_S_orbital_med-olfact'	0.008924597584173823
b'ctx_lh_S_orbital_med-olfact'	0.008276739444893363
b'ctx_lh_S_orbital_med-olfact'	0.03968540918652935
b'ctx_lh_S_orbital_med-olfact'	0.04859074657246828
b'ctx_lh_S_orbital_med-olfact'	0.014685187480892033
b'ctx_lh_S_orbital_med-olfact'	0.04519191474376689
b'ctx_lh_S_orbital_med-olfact'	0.07390268109846321
b'ctx_lh_S_orbital_med-olfact'	0.020256223944589542
b'ctx_lh_S_orbital_med-olfact'	0.021758498334133746
b'ctx_lh_S_orbital_med-olfact'	0.008696427325869255
b'ctx_lh_S_orbital_med-olfact'	0.023976216416526294
b'ctx_lh_S_orbital_med-olfact'	0.022428196973109438
b'ctx_lh_S_orbital_med-olfact'	0.048683475497909245
b'ctx_lh_S_orbital_med-olfact'	0.027803401254248336
b'ctx_lh_S_orbital_med-olfact'	0.03203767831406807
b'ctx_lh_S_orbital_med-olfact'	0.028349135240916354
b'ctx_lh_S_orbital_med-olfact'	0.013449303722426996
b'ctx_lh_S_orbital-H_Shaped'	0.02752984460318524
b'ctx_lh_S_orbital-H_Shaped'	0.0385914559151069
b'ctx_lh_S_orbital-H_Shaped'	0.059155952835840006
b'ctx_lh_S_orbital-H_Shaped'	0.055148633538672734
b'ctx_lh_S_orbital-H_Shaped'	0.0445328633161875
b'ctx_lh_S_orbital-H_Shaped'	0.017367641844781637
b'ctx_lh_S_orbital-H_Shaped'	0.04072408338373389
b'ctx_lh_S_orbital-H_Shaped'	0.032654861994358145
b'ctx_lh_S_orbital-H_Shaped'	0.009412665390763571
b'ctx_lh_S_orbital-H_Shaped'	0.023903173837847368
b'ctx_lh_S_orbital-H_Shaped'	0.04815695807081696
b'ctx_lh_S_orbital-H_Shaped'	0.013405176106113952
b'ctx_lh_S_orbital-H_Shaped'	0.0313787270398384
b'ctx_lh_S_orbital-H_Shaped'	0.14262054535273738
b'ctx_lh_S_orbital-H_Shaped'	0.025479587814052775
b'ctx_lh_S_orbital-H_Shaped'	0.06317262264041593
b'ctx_lh_S_orbital-H_Shaped'	0.020216062958302403
b'ctx_lh_S_orbital-H_Shaped'	0.024182743881313487
b'ctx_lh_S_orbital-H_Shaped'	0.04606109549886545
b'ctx_lh_S_orbital-H_Shaped'	0.014631451244407179
b'ctx_lh_S_orbital-H_Shaped'	0.021482513586999184
b'ctx_lh_S_orbital-H_Shaped'	0.010846166786502083
b'ctx_lh_S_orbital-H_Shaped'	0.009831111867571851
b'ctx_lh_S_orbital-H_Shaped'	0.04866576939101182
b'ctx_lh_S_orbital-H_Shaped'	0.023776037014694405
b'ctx_lh_S_orbital-H_Shaped'	0.013189466888064414
b'ctx_lh_S_orbital-H_Shaped'	0.08777019932080679
b'ctx_lh_S_orbital-H_Shaped'	0.09083013809306942
b'ctx_lh_S_orbital-H_Shaped'	0.10510846269751163
b'ctx_lh_S_orbital-H_Shaped'	0.052464203040107
b'ctx_lh_S_orbital-H_Shaped'	0.05397300248126485
b'ctx_lh_S_orbital-H_Shaped'	0.043444735017169035
b'ctx_lh_S_orbital-H_Shaped'	0.0308930592264783
b'ctx_lh_S_orbital-H_Shaped'	0.09052486738531393
b'ctx_lh_S_orbital-H_Shaped'	0.011184724006244717
b'ctx_lh_S_orbital-H_Shaped'	0.05014719006769611
b'ctx_lh_S_orbital-H_Shaped'	0.05601334824254217
b'ctx_lh_S_orbital-H_Shaped'	0.017780590241608565
b'ctx_lh_S_orbital-H_Shaped'	0.015338216632899759
b'ctx_lh_S_orbital-H_Shaped'	0.028687229730856634
b'ctx_lh_S_orbital-H_Shaped'	0.022661296681638014
b'ctx_lh_S_orbital-H_Shaped'	0.014038482845951635
b'ctx_lh_S_orbital-H_Shaped'	0.019792280378722847
b'ctx_lh_S_orbital-H_Shaped'	0.02544436818484215
b'ctx_lh_S_orbital-H_Shaped'	0.033771835125689466
b'ctx_lh_S_orbital-H_Shaped'	0.10429595152434123
b'ctx_lh_S_orbital-H_Shaped'	0.020227838399149246
b'ctx_lh_S_orbital-H_Shaped'	0.032307513075977186
b'ctx_lh_S_orbital-H_Shaped'	0.07142235375172344
b'ctx_lh_S_orbital-H_Shaped'	0.027376011429015218
b'ctx_lh_S_orbital-H_Shaped'	0.020644530225149765
b'ctx_lh_S_orbital-H_Shaped'	0.04846401400043168
